date_from,price
2015-11-14 20:00:00,9.160880627480594
2015-11-15 00:00:00,8.361186223778745
2015-11-15 04:00:00,9.567559582688629
2015-11-15 08:00:00,11.199928919622389
2015-11-15 12:00:00,10.445884045754603
2015-11-15 16:00:00,15.94937801256444
2015-11-15 20:00:00,10.504578465603647
2015-11-16 00:00:00,10.172921513060945
2015-11-16 04:00:00,11.877052574972103
2015-11-16 08:00:00,15.872645997840952
2015-11-16 12:00:00,12.373473362572312
2015-11-16 16:00:00,20.75617520521148
2015-11-16 20:00:00,13.999160296236765
2015-11-17 00:00:00,10.980531451097105
2015-11-17 04:00:00,12.978798592086234
2015-11-17 08:00:00,16.791982955119046
2015-11-17 12:00:00,14.77913249793413
2015-11-17 16:00:00,24.248409004548254
2015-11-17 20:00:00,17.064008845125976
2015-11-18 00:00:00,8.576518819176748
2015-11-18 04:00:00,11.080615338860145
2015-11-18 08:00:00,14.077604424483477
2015-11-18 12:00:00,11.438024193045647
2015-11-18 16:00:00,19.952916740556326
2015-11-18 20:00:00,12.640912564420894
2015-11-19 00:00:00,7.304172812897722
2015-11-19 04:00:00,10.157798491725343
2015-11-19 08:00:00,12.993908724940887
2015-11-19 12:00:00,14.872237273262325
2015-11-19 16:00:00,18.006574067197587
2015-11-19 20:00:00,11.049694261999143
2015-11-20 00:00:00,6.5779197998031425
2015-11-20 04:00:00,9.067548999619296
2015-11-20 08:00:00,12.749040475357331
2015-11-20 12:00:00,8.249194901650561
2015-11-20 16:00:00,16.4963018693871
2015-11-20 20:00:00,9.389902796678848
2015-11-21 00:00:00,6.319711972435541
2015-11-21 04:00:00,8.097935689212397
2015-11-21 08:00:00,9.919078047555299
2015-11-21 12:00:00,7.97741550384181
2015-11-21 16:00:00,13.998552926571959
2015-11-21 20:00:00,8.755750868458428
2015-11-22 00:00:00,7.991422060515051
2015-11-22 04:00:00,9.14444489909179
2015-11-22 08:00:00,10.70462451726387
2015-11-22 12:00:00,9.983926439459069
2015-11-22 16:00:00,15.244034505369244
2015-11-22 20:00:00,10.040025163857386
2015-11-23 00:00:00,8.719349857987714
2015-11-23 04:00:00,10.179983847308307
2015-11-23 08:00:00,13.604661497631138
2015-11-23 12:00:00,10.60547287897996
2015-11-23 16:00:00,17.79040102644745
2015-11-23 20:00:00,11.998871335458812
2015-11-24 00:00:00,9.411563357274431
2015-11-24 04:00:00,11.124305394027104
2015-11-24 08:00:00,14.392637749840878
2015-11-24 12:00:00,12.66739615375931
2015-11-24 16:00:00,20.783642274127622
2015-11-24 20:00:00,14.625794852483974
2015-11-25 00:00:00,7.351051323064476
2015-11-25 04:00:00,9.497346623313899
2015-11-25 08:00:00,12.06610686830056
2015-11-25 12:00:00,9.803686629769745
2015-11-25 16:00:00,17.101917234379844
2015-11-25 20:00:00,10.834698668608326
2015-11-26 00:00:00,6.260506197466415
2015-11-26 04:00:00,8.706387710018161
2015-11-26 08:00:00,11.137256495103745
2015-11-26 12:00:00,12.747197527287415
2015-11-26 16:00:00,15.433680367442731
2015-11-26 20:00:00,9.470843746358575
2015-11-27 00:00:00,5.638024828819348
2015-11-27 04:00:00,7.771919991776062
2015-11-27 08:00:00,10.927376576685928
2015-11-27 12:00:00,7.07049752638634
2015-11-27 16:00:00,14.139205456121081
2015-11-27 20:00:00,8.048213830375362
2015-11-28 00:00:00,5.416711376238548
2015-11-28 04:00:00,6.940851191181773
2015-11-28 08:00:00,8.501777159518934
2015-11-28 12:00:00,6.837551695570164
2015-11-28 16:00:00,11.998350750630376
2015-11-28 20:00:00,7.504673558470952
2015-11-29 00:00:00,6.849556906441291
2015-11-29 04:00:00,7.837828516606858
2015-11-29 08:00:00,9.175079759003477
2015-11-29 12:00:00,8.55735960120109
2015-11-29 16:00:00,13.065870008816887
2015-11-29 20:00:00,8.605442583458228
2015-11-30 00:00:00,8.466352071230085
2015-11-30 04:00:00,9.884604785274457
2015-11-30 08:00:00,13.209913115636322
2015-11-30 12:00:00,10.297747967191732
2015-11-30 16:00:00,17.274200603419516
2015-11-30 20:00:00,11.650716032494378
2015-12-01 00:00:00,9.13848053136416
2015-12-01 04:00:00,10.801526208681475
2015-12-01 08:00:00,13.975025708161159
2015-12-01 12:00:00,12.299843154615997
2015-12-01 16:00:00,20.18059094785247
2015-12-01 20:00:00,14.201417601024138
2015-12-02 00:00:00,7.137755636417231
2015-12-02 04:00:00,9.221774738379468
2015-12-02 08:00:00,11.716000681236109
2015-12-02 12:00:00,9.519226083995807
2015-12-02 16:00:00,16.60569363054698
2015-12-02 20:00:00,10.520322616724988
2015-12-03 00:00:00,6.078853409387219
2015-12-03 04:00:00,8.45376602868139
2015-12-03 08:00:00,10.814101524870273
2015-12-03 12:00:00,12.377329037744973
2015-12-03 16:00:00,14.985861775680341
2015-12-03 20:00:00,9.196040860182265
2015-12-04 00:00:00,5.4744337553324725
2015-12-04 04:00:00,7.54641251830596
2015-12-04 08:00:00,10.610311413113434
2015-12-04 12:00:00,6.865342296399519
2015-12-04 16:00:00,13.728946922495094
2015-12-04 20:00:00,7.814689505786899
2015-12-05 00:00:00,5.259541861078219
2015-12-05 04:00:00,6.739457736602777
2015-12-05 08:00:00,8.255092390597271
2015-12-05 12:00:00,6.639155545169641
2015-12-05 16:00:00,11.650210552784047
2015-12-05 20:00:00,7.28692041958385
2015-12-06 00:00:00,6.650812416791922
2015-12-06 04:00:00,7.610408663064591
2015-12-06 08:00:00,8.908858663376023
2015-12-06 12:00:00,8.309062070438555
2015-12-06 16:00:00,12.686755023395667
2015-12-06 20:00:00,8.355749892702129
2015-12-07 00:00:00,7.4410475097950295
2015-12-07 04:00:00,8.687544907648531
2015-12-07 08:00:00,11.610146881056043
2015-12-07 12:00:00,9.05065501919716
2015-12-07 16:00:00,15.18223507625748
2015-12-07 20:00:00,10.239773965403439
2015-12-08 00:00:00,8.031778885299516
2015-12-08 04:00:00,9.493423970663827
2015-12-08 08:00:00,12.282601688441884
2015-12-08 12:00:00,10.810289544600431
2015-12-08 16:00:00,17.736651482873203
2015-12-08 20:00:00,12.481576738906695
2015-12-09 00:00:00,6.273348705208182
2015-12-09 04:00:00,8.104985875332185
2015-12-09 08:00:00,10.297152417050668
2015-12-09 12:00:00,8.366414832687378
2015-12-09 16:00:00,14.59468661336311
2015-12-09 20:00:00,9.246275107721582
2015-12-10 00:00:00,5.342683205679377
2015-12-10 04:00:00,7.429985680594303
2015-12-10 08:00:00,9.504476372503989
2015-12-10 12:00:00,10.878391618888179
2015-12-10 16:00:00,13.171022006867384
2015-12-10 20:00:00,8.082368458921241
2015-12-11 00:00:00,4.8114608653093764
2015-12-11 04:00:00,6.632515823201294
2015-12-11 08:00:00,9.325365949165695
2015-12-11 12:00:00,6.033925564247399
2015-12-11 16:00:00,12.066323896083574
2015-12-11 20:00:00,6.868303538244937
2015-12-12 00:00:00,4.622593123788272
2015-12-12 04:00:00,5.923286060678881
2015-12-12 08:00:00,7.255372108244606
2015-12-12 12:00:00,5.835130812053355
2015-12-12 16:00:00,10.239329701036901
2015-12-12 20:00:00,6.404449116458835
2015-12-13 00:00:00,5.8453759961453
2015-12-13 04:00:00,6.688761813160876
2015-12-13 08:00:00,7.8299650208851395
2015-12-13 12:00:00,7.302805872917834
2015-12-13 16:00:00,11.150345045892005
2015-12-13 20:00:00,7.343839638188789
2015-12-14 00:00:00,6.238681783105878
2015-12-14 04:00:00,7.283763218003441
2015-12-14 08:00:00,9.734114955008945
2015-12-14 12:00:00,7.588199983821427
2015-12-14 16:00:00,12.72900532786515
2015-12-14 20:00:00,8.585174495525292
2015-12-15 00:00:00,6.7339595066008116
2015-12-15 04:00:00,7.959423872394081
2015-12-15 08:00:00,10.297910785001648
2015-12-15 12:00:00,9.063503003202355
2015-12-15 16:00:00,14.870664964017543
2015-12-15 20:00:00,10.464734343243057
2015-12-16 00:00:00,5.259666227736693
2015-12-16 04:00:00,6.79533730515829
2015-12-16 08:00:00,8.633281418718994
2015-12-16 12:00:00,7.01452312162852
2015-12-16 16:00:00,12.2363962043075
2015-12-16 20:00:00,7.752210693480298
2015-12-17 00:00:00,4.479382821343629
2015-12-17 04:00:00,6.229407385619294
2015-12-17 08:00:00,7.968690365845309
2015-12-17 12:00:00,9.120600766614215
2015-12-17 16:00:00,11.042775220957246
2015-12-17 20:00:00,6.776374536333318
2015-12-18 00:00:00,4.033998333032994
2015-12-18 04:00:00,5.560797130766768
2015-12-18 08:00:00,7.8185215981047325
2015-12-18 12:00:00,5.058930405797669
2015-12-18 16:00:00,10.116580357867562
2015-12-18 20:00:00,5.758484959071395
2015-12-19 00:00:00,3.8756488886983043
2015-12-19 04:00:00,4.96616864685228
2015-12-19 08:00:00,6.083008842743829
2015-12-19 12:00:00,4.892258012232453
2015-12-19 16:00:00,8.58480201785911
2015-12-19 20:00:00,5.369582707419224
2015-12-20 00:00:00,4.900847722656268
2015-12-20 04:00:00,5.6079545817132495
2015-12-20 08:00:00,6.564755845712634
2015-12-20 12:00:00,6.122777996640704
2015-12-20 16:00:00,9.348610450555707
2015-12-20 20:00:00,6.157181298534848
2015-12-21 00:00:00,15.797372914177599
2015-12-21 04:00:00,18.443691756319513
2015-12-21 08:00:00,24.6483871561076
2015-12-21 12:00:00,19.214575940769553
2015-12-21 16:00:00,32.23194434044859
2015-12-21 20:00:00,21.739080106050967
2015-12-22 00:00:00,17.051497930670944
2015-12-22 04:00:00,20.154576153364754
2015-12-22 08:00:00,26.07601133754469
2015-12-22 12:00:00,22.950286908058228
2015-12-22 16:00:00,37.654980344490134
2015-12-22 20:00:00,26.498436146507707
2015-12-23 00:00:00,13.318343793181441
2015-12-23 04:00:00,17.206916656320555
2015-12-23 08:00:00,21.86089478291148
2015-12-23 12:00:00,17.761931353440577
2015-12-23 16:00:00,30.984576659853058
2015-12-23 20:00:00,19.629878152434888
2015-12-24 00:00:00,11.342537304234444
2015-12-24 04:00:00,15.77388860759754
2015-12-24 08:00:00,20.17804044562153
2015-12-24 12:00:00,23.09486787765107
2015-12-24 16:00:00,27.962131142078313
2015-12-24 20:00:00,17.158899792978588
2015-12-25 00:00:00,10.21475020166315
2015-12-25 04:00:00,14.080856986919121
2015-12-25 08:00:00,19.797788317602368
2015-12-25 12:00:00,12.810047530180508
2015-12-25 16:00:00,25.61685273998946
2015-12-25 20:00:00,14.581435226504755
2015-12-26 00:00:00,9.813783249047956
2015-12-26 04:00:00,12.575159432152558
2015-12-26 08:00:00,15.403183311783497
2015-12-26 12:00:00,12.388005495150235
2015-12-26 16:00:00,21.73813693106634
2015-12-26 20:00:00,13.596670478100787
2015-12-27 00:00:00,12.409756060976058
2015-12-27 04:00:00,14.200267443195468
2015-12-27 08:00:00,16.623046308609872
2015-12-27 12:00:00,15.503885379372766
2015-12-27 16:00:00,23.672226064924136
2015-12-27 20:00:00,15.591000223244519
2015-12-28 00:00:00,14.04077742609551
2015-12-28 04:00:00,16.392837737823093
2015-12-28 08:00:00,21.907599437659723
2015-12-28 12:00:00,17.07800313297852
2015-12-28 16:00:00,28.647899809238478
2015-12-28 20:00:00,19.321794001785307
2015-12-29 00:00:00,15.155449486870758
2015-12-29 04:00:00,17.913479628800594
2015-12-29 08:00:00,23.176478351170736
2015-12-29 12:00:00,20.398320156883813
2015-12-29 16:00:00,33.46791905674978
2015-12-29 20:00:00,23.55193145683159
2015-12-30 00:00:00,11.837404985005781
2015-12-30 04:00:00,15.293586362321431
2015-12-30 08:00:00,19.43006344470611
2015-12-30 12:00:00,15.786885968072983
2015-12-30 16:00:00,27.539233699569785
2015-12-30 20:00:00,17.44712564152707
2015-12-31 00:00:00,10.081299124933144
2015-12-31 04:00:00,14.019904466807395
2015-12-31 08:00:00,17.934334799266477
2015-12-31 12:00:00,20.526824385095093
2015-12-31 16:00:00,24.852870275212748
2015-12-31 20:00:00,15.25090875418073
2016-01-01 00:00:00,9.078916780903443
2016-01-01 04:00:00,12.515130205262087
2016-01-01 08:00:00,17.596364965654164
2016-01-01 12:00:00,11.38562893755253
2016-01-01 16:00:00,22.76837608590325
2016-01-01 20:00:00,12.96004643814159
2016-01-02 00:00:00,8.722535516279557
2016-01-02 04:00:00,11.176859319821377
2016-01-02 08:00:00,13.690419901400412
2016-01-02 12:00:00,11.010516043116883
2016-01-02 16:00:00,19.320955703537557
2016-01-02 20:00:00,12.084783017791747
2016-01-03 00:00:00,11.029848045679026
2016-01-03 04:00:00,12.621262765912093
2016-01-03 08:00:00,14.774639722114863
2016-01-03 12:00:00,13.779924360467755
2016-01-03 16:00:00,21.039982987267464
2016-01-03 20:00:00,13.857352432841395
2016-01-04 00:00:00,8.234801489793378
2016-01-04 04:00:00,9.614265686918273
2016-01-04 08:00:00,12.848628463531183
2016-01-04 12:00:00,10.016109605211177
2016-01-04 16:00:00,16.80175967963982
2016-01-04 20:00:00,11.33207465675413
2016-01-05 00:00:00,8.888547565822135
2016-01-05 04:00:00,10.506109758599848
2016-01-05 08:00:00,13.592815601483242
2016-01-05 12:00:00,11.963448470096594
2016-01-05 16:00:00,19.6286616720088
2016-01-05 20:00:00,13.813015786987025
2016-01-06 00:00:00,6.942541516586113
2016-01-06 04:00:00,8.969563717081853
2016-01-06 08:00:00,11.395573802336076
2016-01-06 12:00:00,9.258879914118602
2016-01-06 16:00:00,16.151536044970182
2016-01-06 20:00:00,10.232596947120218
2016-01-07 00:00:00,5.9125997467034725
2016-01-07 04:00:00,8.222559669342418
2016-01-07 08:00:00,10.518341146051595
2016-01-07 12:00:00,12.038815152282744
2016-01-07 16:00:00,14.576005797769803
2016-01-07 20:00:00,8.944533647846178
2016-01-08 00:00:00,5.324710674078683
2016-01-08 04:00:00,7.34002183295839
2016-01-08 08:00:00,10.320124594013436
2016-01-08 12:00:00,6.677578547961124
2016-01-08 16:00:00,13.353466950049823
2016-01-08 20:00:00,7.6009615762620655
2016-01-09 00:00:00,5.115695967855588
2016-01-09 04:00:00,6.5551368692033
2016-01-09 08:00:00,8.029319657928616
2016-01-09 12:00:00,6.457577893567277
2016-01-09 16:00:00,11.33158300166624
2016-01-09 20:00:00,7.087626716009754
2016-01-10 00:00:00,6.468915955461452
2016-01-10 04:00:00,7.402267714509929
2016-01-10 08:00:00,8.665205743430484
2016-01-10 12:00:00,8.08181329346628
2016-01-10 16:00:00,12.339778488815346
2016-01-10 20:00:00,8.127224226663559
2016-01-11 00:00:00,6.098185828168975
2016-01-11 04:00:00,7.119731888240982
2016-01-11 08:00:00,9.514901373740383
2016-01-11 12:00:00,7.417312697044567
2016-01-11 16:00:00,12.442346411589247
2016-01-11 20:00:00,8.391835208319609
2016-01-12 00:00:00,6.582309830550927
2016-01-12 04:00:00,7.780176573593264
2016-01-12 08:00:00,10.066000445623262
2016-01-12 12:00:00,8.859391693509226
2016-01-12 16:00:00,14.53577558396869
2016-01-12 20:00:00,10.22906711483972
2016-01-13 00:00:00,5.141217835110493
2016-01-13 04:00:00,6.642305392809127
2016-01-13 08:00:00,8.438858757116579
2016-01-13 12:00:00,6.856555115138925
2016-01-13 16:00:00,11.960830911914174
2016-01-13 20:00:00,7.577629863407834
2016-01-14 00:00:00,4.3785065162375005
2016-01-14 04:00:00,6.089120291364285
2016-01-14 08:00:00,7.7892343843625405
2016-01-14 12:00:00,8.915203607590378
2016-01-14 16:00:00,10.794090434048693
2016-01-14 20:00:00,6.623769668094904
2016-01-15 00:00:00,3.9431521466562316
2016-01-15 04:00:00,5.435567229601891
2016-01-15 08:00:00,7.642447437519215
2016-01-15 12:00:00,4.9450026109473875
2016-01-15 16:00:00,9.888753604157596
2016-01-15 20:00:00,5.628803101358217
2016-01-16 00:00:00,3.78836875315872
2016-01-16 04:00:00,4.854329859320812
2016-01-16 08:00:00,5.946018663413758
2016-01-16 12:00:00,4.782083702158229
2016-01-16 16:00:00,8.391471118900691
2016-01-16 20:00:00,5.248658980850184
2016-01-17 00:00:00,4.790479971145122
2016-01-17 04:00:00,5.481662688394668
2016-01-17 08:00:00,6.416916658920221
2016-01-17 12:00:00,5.984892210602674
2016-01-17 16:00:00,9.138078482706234
2016-01-17 20:00:00,6.018520745499455
2016-01-18 00:00:00,5.090625409003454
2016-01-18 04:00:00,5.943388587496386
2016-01-18 08:00:00,7.942821039264422
2016-01-18 12:00:00,6.191802209057371
2016-01-18 16:00:00,10.386584891834508
2016-01-18 20:00:00,7.005311209492692
2016-01-19 00:00:00,5.494761002289237
2016-01-19 04:00:00,6.494712635537918
2016-01-19 08:00:00,8.402865881657746
2016-01-19 12:00:00,7.395616620104502
2016-01-19 16:00:00,12.134131463412773
2016-01-19 20:00:00,8.538990190274317
2016-01-20 00:00:00,4.291770517018428
2016-01-20 04:00:00,5.544843919121363
2016-01-20 08:00:00,7.044565387550307
2016-01-20 12:00:00,5.723694664424329
2016-01-20 16:00:00,9.984626816671863
2016-01-20 20:00:00,6.325631295868477
2016-01-21 00:00:00,3.655076633133424
2016-01-21 04:00:00,5.0830577071812115
2016-01-21 08:00:00,6.502273887843321
2016-01-21 12:00:00,7.442207123567717
2016-01-21 16:00:00,9.0106586743927
2016-01-21 20:00:00,5.529370722032378
2016-01-22 00:00:00,3.291652808711116
2016-01-22 04:00:00,4.537486628161043
2016-01-22 08:00:00,6.379739517398426
2016-01-22 12:00:00,4.127974556399443
2016-01-22 16:00:00,8.254904291070789
2016-01-22 20:00:00,4.69879549384857
2016-01-23 00:00:00,3.1624431883367237
2016-01-23 04:00:00,4.052283026764129
2016-01-23 08:00:00,4.96359975626904
2016-01-23 12:00:00,3.991973594792436
2016-01-23 16:00:00,7.005007276011602
2016-01-23 20:00:00,4.381459916765555
2016-01-24 00:00:00,3.9989826072184047
2016-01-24 04:00:00,4.5759660580082375
2016-01-24 08:00:00,5.35669458291419
2016-01-24 12:00:00,4.996050500249961
2016-01-24 16:00:00,7.628257948233044
2016-01-24 20:00:00,5.024122828486064
2016-01-25 00:00:00,5.380808193582721
2016-01-25 04:00:00,6.282181743855137
2016-01-25 08:00:00,8.395588575943131
2016-01-25 12:00:00,6.544755778064928
2016-01-25 16:00:00,10.978655194404954
2016-01-25 20:00:00,7.404637529991471
2016-01-26 00:00:00,5.807980876103128
2016-01-26 04:00:00,6.864933118524013
2016-01-26 08:00:00,8.881857522974151
2016-01-26 12:00:00,7.817191662869778
2016-01-26 16:00:00,12.825817803224076
2016-01-26 20:00:00,9.025741375408938
2016-01-27 00:00:00,4.536415883617383
2016-01-27 04:00:00,5.860918687785796
2016-01-27 08:00:00,7.446129328337348
2016-01-27 12:00:00,6.049964527625535
2016-01-27 16:00:00,10.553784155870751
2016-01-27 20:00:00,6.6862135733250705
2016-01-28 00:00:00,3.8634283050866154
2016-01-28 04:00:00,5.372809107281911
2016-01-28 08:00:00,6.872925387663813
2016-01-28 12:00:00,7.866437981865205
2016-01-28 16:00:00,9.52429655087131
2016-01-28 20:00:00,5.844563466376246
2016-01-29 00:00:00,3.4792880993004784
2016-01-29 04:00:00,4.79613864023449
2016-01-29 08:00:00,6.743406145623478
2016-01-29 12:00:00,4.363283001866627
2016-01-29 16:00:00,8.725461623649537
2016-01-29 20:00:00,4.966642654270537
2016-01-30 00:00:00,3.3427130956141737
2016-01-30 04:00:00,4.283276800246258
2016-01-30 08:00:00,5.246541651043631
2016-01-30 12:00:00,4.2195295276361655
2016-01-30 16:00:00,7.404316271278846
2016-01-30 20:00:00,4.631217881066127
2016-01-31 00:00:00,4.226938077364432
2016-01-31 04:00:00,4.836811527113965
2016-01-31 08:00:00,5.662044206059022
2016-01-31 12:00:00,5.280842196668452
2016-01-31 16:00:00,8.063094329828154
2016-01-31 20:00:00,5.310514742112203
2016-02-01 00:00:00,5.167534334186139
2016-02-01 04:00:00,6.033181017990081
2016-02-01 08:00:00,8.06282079960189
2016-02-01 12:00:00,6.285347660663405
2016-02-01 16:00:00,10.543504919565654
2016-02-01 20:00:00,7.11114711616526
2016-02-02 00:00:00,5.57777558868453
2016-02-02 04:00:00,6.592834443378305
2016-02-02 08:00:00,8.52981597746907
2016-02-02 12:00:00,7.507349242251372
2016-02-02 16:00:00,12.317453341158078
2016-02-02 20:00:00,8.667996845629077
2016-02-03 00:00:00,4.356610380704104
2016-02-03 04:00:00,5.628615155828573
2016-02-03 08:00:00,7.1509943444673505
2016-02-03 12:00:00,5.810167969636726
2016-02-03 16:00:00,10.135474081030049
2016-02-03 20:00:00,6.4211986309166935
2016-02-04 00:00:00,3.7102973560759254
2016-02-04 04:00:00,5.159852299886746
2016-02-04 08:00:00,6.6005099307218655
2016-02-04 12:00:00,7.554643632812375
2016-02-04 16:00:00,9.14679127464451
2016-02-04 20:00:00,5.6129081904180875
2016-02-05 00:00:00,3.341382941897658
2016-02-05 04:00:00,4.606038759100684
2016-02-05 08:00:00,6.476124316869394
2016-02-05 12:00:00,4.190339798546831
2016-02-05 16:00:00,8.379618990248876
2016-02-05 20:00:00,4.769784671415238
2016-02-06 00:00:00,3.2102212287590484
2016-02-06 04:00:00,4.113504724902291
2016-02-06 08:00:00,5.038589583966147
2016-02-06 12:00:00,4.052284140917111
2016-02-06 16:00:00,7.110838590871676
2016-02-06 20:00:00,4.447654803612556
2016-02-07 00:00:00,4.059399045167553
2016-02-07 04:00:00,4.64509953433345
2016-02-07 08:00:00,5.437623268449606
